GO:0036387	4.41503749927884
GO:0036396	0
GO:0036449	2.32192809488736
GO:0036452	1.92599941855622
GO:0036464	0.00705475753395046
GO:0038201	6.91488338636205
GO:0042025	0
GO:0042170	0.071648041108561
GO:0042175	2.12101540096137
GO:0042406	0
GO:0042555	8.24460168773681
GO:0042565	0.584962500721156
GO:0042575	3.03562390973072
GO:0042579	5.28788884521426
GO:0042597	13.5701521845558
GO:0042644	0.028569152196771
GO:0042645	0.15200309344505
GO:0042646	0
GO:0042651	0.0185200879707979
GO:0042709	2.24792751344359
GO:0042719	1
GO:0042720	4.78659636189081
GO:0042721	4.5077946401987
GO:0042735	11.0560731699912
GO:0042765	0
GO:0042788	0
GO:0042807	6.84369676912132
GO:0042995	7.44086916761087
GO:0043033	9.44086916761087
GO:0043036	9.25424128737579
GO:0043073	10.5585573774132
GO:0043076	10.5585573774132
GO:0043078	0
GO:0043186	0
GO:0043189	0.263034405833794
GO:0043190	0
GO:0043224	0
GO:0043226	0.304463891807261
GO:0043227	0.0176866295328722
GO:0043228	3.04168661855047
GO:0043229	0.000440539992498043
GO:0043230	6.51175265376738
GO:0043231	0.000520492998106509
GO:0043232	0
GO:0043233	0
GO:0043235	9.98156728190301
GO:0043240	7.73131903102506
GO:0043253	3.16992500144231
GO:0043291	10.0112272554233
GO:0043527	2.70043971814109
GO:0043529	3.93859945533586
GO:0043541	3.70043971814109
GO:0043564	8.14635653030391
GO:0043596	0
GO:0043601	0
GO:0043614	6.94251450533924
GO:0043625	0.84799690655495
GO:0043626	0
GO:0043656	0
GO:0043657	0
GO:0043667	6.84549005094437
GO:0043668	0
GO:0043673	0.736965594166206
GO:0043674	0
GO:0043680	6.29855358651355
GO:0044094	0
GO:0044232	12.2656882927486
GO:0044391	0.0169233030364684
GO:0044545	2.32192809488736
GO:0044568	1.8073549220576
GO:0044599	3.52356195605701
GO:0044611	4.02974734339405
GO:0044613	2.8073549220576
GO:0044614	3.29278174922785
GO:0044615	4.61470984411521
GO:0044665	2.85798099512757
GO:0044796	0.415037499278844
GO:0044815	6.28112756376192
GO:0044853	0
GO:0045025	0
GO:0045121	0.584962500721156
GO:0045177	9.66326158894732
GO:0045178	12.2482240896685
GO:0045202	8.8008998999203
GO:0045239	5.56905610981179
GO:0045240	0
GO:0045252	0
GO:0045254	4.34872815423108
GO:0045257	0.222392421336448
GO:0045259	0.866733469136536
GO:0045261	0
GO:0045263	0
GO:0045265	2.11547721741994
GO:0045267	2.90689059560852
GO:0045271	0
GO:0045272	0
GO:0045273	3.07528812730424
GO:0045275	0
GO:0045277	1.23703919730085
GO:0045281	0
GO:0045283	0.222392421336448
GO:0045293	8.44086916761087
GO:0045298	3.38246963682241
GO:0045334	0
GO:0045335	3
GO:0045495	11.843234077004
GO:0046540	0.321928094887362
GO:0046695	2.13750352374994
GO:0046861	0
GO:0046930	7.62692579382485
GO:0048046	3.2654840348287
GO:0048188	0.857980995127572
GO:0048226	0.436099114806674
GO:0048353	12.3659122994708
GO:0048471	9.52130598211665
GO:0048475	6.07937210115391
GO:0048476	0
GO:0048500	5.13515958328164
GO:0048555	11.7809497987497
GO:0048556	12.3659122994708
GO:0051233	3.27301849440642
GO:0051286	0
GO:0055028	0
GO:0055029	0
GO:0055035	0
GO:0055037	4.89308479608349
GO:0055038	0
GO:0055044	4.77087056303391
GO:0055087	9.4262647547021
GO:0060187	9.66326158894732
GO:0060293	0
GO:0061574	10.5665297826242
GO:0061617	4.5077946401987
GO:0061645	5.03342300153745
GO:0061673	0
GO:0061695	1.60103726357923
GO:0061908	10.843234077004
GO:0061927	7.20212382383046
GO:0062091	4.06608919045777
GO:0062141	7.73131903102506
GO:0065010	0
GO:0070013	0
GO:0070062	0
GO:0070069	5.11894107272351
GO:0070161	0.00161827839838268
GO:0070176	0
GO:0070209	5.39231742277876
GO:0070274	8.73131903102506
GO:0070382	0
GO:0070390	7.73131903102506
GO:0070419	0
GO:0070449	3.22239242133645
GO:0070461	1.44745897697122
GO:0070469	5.27492291027172
GO:0070470	1.41503749927884
GO:0070505	2
GO:0070522	2
GO:0070531	6.73131903102506
GO:0070545	2.50250034052918
GO:0070552	7.14635653030391
GO:0070603	0
GO:0070652	3.06608919045777
GO:0070761	8.42206476617281
GO:0070762	4.61470984411521
GO:0070765	3.16992500144231
GO:0070772	0
GO:0070822	1.41503749927884
GO:0070847	3.39993060688864
GO:0070860	0.415037499278844
GO:0070876	8.73131903102506
GO:0070877	0
GO:0070938	12.5701521845558
GO:0070939	0
GO:0070971	5.68048511176545
GO:0070985	1.58496250072116
GO:0070993	6.94251450533924
GO:0071004	0
GO:0071006	0
GO:0071007	1.58496250072116
GO:0071008	1.87446911791614
GO:0071010	2.38565369249775
GO:0071011	2.53249508082702
GO:0071012	3.07800251200127
GO:0071013	0.160464672193246
GO:0071014	3.43295940727611
GO:0071020	5.33985000288463
GO:0071021	0
GO:0071256	0.700439718141092
GO:0071261	1.41503749927884
GO:0071339	0
GO:0071439	3.32192809488736
GO:0071513	8.23202112253422
GO:0071540	3.4594316186373
GO:0071541	2.13750352374994
GO:0071561	1
GO:0071781	7.02236781302845
GO:0071782	4.4374053123073
GO:0071818	0.321928094887362
GO:0071819	8.14635653030391
GO:0071821	8.14635653030391
GO:0071942	2
GO:0071944	2.83332748545697
GO:0072379	7.13545278418517
GO:0072380	1.32192809488736
GO:0072546	2.58496250072116
GO:0072588	2.05889368905357
GO:0072686	2.12101540096137
GO:0080008	0.843093945027549
GO:0080085	2.22239242133645
GO:0085035	5.54432051622381
GO:0089701	6.73131903102506
GO:0090395	5.12928301694497
GO:0090397	0.415037499278844
GO:0090404	0
GO:0090406	0.310340120612151
GO:0090545	4.4594316186373
GO:0090571	0
GO:0090575	0.324962154976996
GO:0090576	3.30256277002043
GO:0090577	6.20945336562895
GO:0090694	0.584962500721156
GO:0090730	0
GO:0090734	5.35402893805439
GO:0097038	1.22239242133645
GO:0097196	9.98156728190301
GO:0097218	7.4757334309664
GO:0097255	9.56652978262417
GO:0097268	5.72109918870718
GO:0097344	10.5665297826242
GO:0097346	0.758991900496205
GO:0097361	7.49984588708321
GO:0097427	7.58871463558226
GO:0097525	0.0179219079972625
GO:0097526	1
GO:0097543	0
GO:0097546	0.584962500721156
GO:0097550	2.29956028185891
GO:0097708	0.0817017320815833
GO:0098533	5.65821148275179
GO:0098552	6.61440937654339
GO:0098554	0.192645077942396
GO:0098562	0.32930762525296
GO:0098572	0
GO:0098576	3.24792751344359
GO:0098588	0.663461210505786
GO:0098590	5.45345771759266
GO:0098636	10.5665297826242
GO:0098687	3.03210084316702
GO:0098791	0.139962763426445
GO:0098793	0
GO:0098796	0.433770137862706
GO:0098797	1.74723392962003
GO:0098798	0.9797411610162
GO:0098799	0.362570079384708
GO:0098800	0.0079051980853462
GO:0098802	0.584962500721156
GO:0098803	0
GO:0098807	1.65450343397423
GO:0098827	0.191951307772311
GO:0098852	0
GO:0098857	9.64415671993744
GO:0099023	5.22667977973955
GO:0099078	7.91488338636205
GO:0099080	5.83544256433
GO:0099081	1.01361043151865
GO:0099086	1.8073549220576
GO:0099503	2.07235084422468
GO:0099512	0
GO:0099513	0
GO:0099568	12.843234077004
GO:0099617	0
GO:0099738	0
GO:0101031	5.59295529147469
GO:0106068	6.32593002544486
GO:0110165	0.110646850017144
GO:0120025	0.175086706558091
GO:0120114	5.05873514242547
GO:0120231	1
GO:0140268	0.415037499278844
GO:0140445	0.84799690655495
GO:0140513	1.1258844404831
GO:0140534	0.894290558828885
GO:0140535	2.06668389554097
GO:0150005	9.56652978262417
GO:1902493	3.3665720099422
GO:1902494	1.1256606150133
GO:1902495	0
GO:1902503	6.89481776330794
GO:1902554	0.0634253801416336
GO:1902555	0.387023123109247
GO:1902562	1
GO:1902911	1.35565895219991
GO:1903095	2.11547721741994
GO:1903293	5.27094416616856
GO:1903561	0
GO:1903600	9.44086916761087
GO:1903754	0
GO:1904423	8.49585502688717
GO:1904511	1
GO:1904949	3.3747799771531
GO:1905202	9.44086916761087
GO:1905347	1.76553474636298
GO:1905348	5.26126531298074
GO:1905354	5.85590666688971
GO:1905360	7.44086916761087
GO:1905368	3.87101355927992
GO:1905369	0.525461488972494
GO:1990023	0
GO:1990070	0
GO:1990071	0
GO:1990072	1.4594316186373
GO:1990112	9.56652978262417
GO:1990204	3.09214101337979
GO:1990234	0.945014140723699
GO:1990246	0
GO:1990298	9.56652978262417
GO:1990316	3.93073733756289
GO:1990351	4.85228426495805
GO:1990391	8.44086916761087
GO:1990423	2.90689059560852
GO:1990429	4.71424551766612
GO:1990457	0
GO:1990498	1.87446911791614
GO:1990529	0
GO:1990578	0
GO:1990604	4.16992500144231
GO:1990676	0
GO:1990726	3.5077946401987
GO:1990745	0
GO:1990752	4.26303440583379
GO:1990811	10.5665297826242
GO:1990879	0.736965594166206
GO:1990904	2.14446501645136
GO:0000009	3.32192809488736
GO:0000014	1.95419631038688
GO:0000026	3.32192809488736
GO:0000030	3.33628338786443
GO:0000033	3.73696559416621
GO:0000035	11.0331476517817
GO:0000036	0
GO:0000049	6.02474392398153
GO:0000062	0
GO:0000064	2.85798099512757
GO:0000095	0.362570079384708
GO:0000099	0
GO:0000104	3.12101540096137
GO:0000107	4.78135971352466
GO:0000121	6.75933340719466
GO:0000146	2.05889368905357
GO:0000149	6.17517526212951
GO:0000150	5.39917109381982
GO:0000155	0
GO:0000156	2.4282369970337
GO:0000166	0
GO:0000170	8.85694420382108
GO:0000175	0.0721497857558354
GO:0000179	0.584962500721156
GO:0000182	7.68509917200661
GO:0000210	0.415037499278844
GO:0000213	0
GO:0000215	0
GO:0000217	5.59912983264775
GO:0000224	5.12928301694497
GO:0000225	3.22239242133645
GO:0000234	4.4757334309664
GO:0000247	2.32192809488736
GO:0000248	1
GO:0000249	0.584962500721156
GO:0000250	2.90689059560852
GO:0000252	6.49185309632967
GO:0000254	0
GO:0000257	0
GO:0000268	3.4594316186373
GO:0000285	1.50250034052918
GO:0000287	3.63485137651352
GO:0000293	0.584962500721156
GO:0000295	0.0565835283663674
GO:0000309	2.75488750216347
GO:0000339	7.37266722740184
GO:0000340	0.652076696579693
GO:0000384	7.48917896203135
GO:0000386	7.48917896203135
GO:0000400	2.24792751344359
GO:0000700	3.4594316186373
GO:0000701	0
GO:0000702	1.87446911791614
GO:0000703	1
GO:0000773	5.4757334309664
GO:0000774	0
GO:0000822	0.961525852185364
GO:0000823	1.22239242133645
GO:0000824	1.41503749927884
GO:0000827	3.36923380966572
GO:0000828	3.36923380966572
GO:0000829	3.36923380966572
GO:0000832	0
GO:0000900	0.584962500721156
GO:0000906	6.33985000288463
GO:0000976	0
GO:0000977	1.81883912232797
GO:0000978	0.00553818354143002
GO:0000981	2.39100409083473
GO:0000987	1.68869161217374
GO:0000992	0
GO:0000993	0
GO:0000994	3.52356195605701
GO:0000995	2.37851162325373
GO:0001002	0
GO:0001003	1.58496250072116
GO:0001006	0.362570079384708
GO:0001016	6.80878545766404
GO:0001025	3.52356195605701
GO:0001042	2.52356195605701
GO:0001046	6.80878545766404
GO:0001054	1.35908109330483
GO:0001055	1.29768054864069
GO:0001056	1.02466205423427
GO:0001067	1.91459107175421
GO:0001091	0
GO:0001093	1.58496250072116
GO:0001096	1
GO:0001097	0.415037499278844
GO:0001098	7.97354140095986
GO:0001099	0
GO:0001156	0
GO:0001163	8.3937479583852
GO:0001164	0
GO:0001181	2.70043971814109
GO:0001216	5.82764384459878
GO:0001217	7.51569983828404
GO:0001227	0.584962500721156
GO:0001228	0
GO:0001409	3.11547721741994
GO:0001530	2.32192809488736
GO:0001614	0
GO:0001653	2.8073549220576
GO:0001664	4.84799690655495
GO:0001671	0
GO:0001691	3.4594316186373
GO:0001716	2.90689059560852
GO:0001727	7.73583804816048
GO:0001729	1.58496250072116
GO:0001734	1.58496250072116
GO:0001735	2
GO:0001872	4.01495034146597
GO:0001882	6.84369676912132
GO:0002020	4.97345821254751
GO:0002054	9.2749604721406
GO:0002058	0
GO:0002061	0
GO:0002083	2.58496250072116
GO:0002094	1.93859945533586
GO:0002151	8.83209884603913
GO:0002161	0.652076696579693
GO:0002950	3.70043971814109
GO:0002953	6.75933340719466
GO:0003674	0
GO:0003676	0.470011933512914
GO:0003677	1.04624418476923
GO:0003678	0
GO:0003680	0.29373120305671
GO:0003681	9.84705734609133
GO:0003682	5.71845112612541
GO:0003684	5.42079259138924
GO:0003688	6.30658754875288
GO:0003689	2.86941589018986
GO:0003690	0.684666017334431
GO:0003691	0.222392421336448
GO:0003697	4.50720734320671
GO:0003700	0.12253493314202
GO:0003711	9.22319727214722
GO:0003712	3.53203536759414
GO:0003713	1.75256244921722
GO:0003714	1.54820395071104
GO:0003720	0.584962500721156
GO:0003721	0
GO:0003723	1.06120268482143
GO:0003724	0
GO:0003725	6.43978142326037
GO:0003726	2
GO:0003727	4.52831809786203
GO:0003729	0.634882152929082
GO:0003730	6.38986177105245
GO:0003735	0.557259571931308
GO:0003743	0.424139706386096
GO:0003746	2.55799545312089
GO:0003747	0
GO:0003755	0
GO:0003756	0
GO:0003774	8.36055834305173
GO:0003777	0.370837695368309
GO:0003779	1.4240262825061
GO:0003785	3.90689059560852
GO:0003796	0
GO:0003824	1.59289657609793
GO:0003825	4.91488338636205
GO:0003827	2.32192809488736
GO:0003830	0.321928094887362
GO:0003831	3.08746284125034
GO:0003837	5.12928301694497
GO:0003838	1.58496250072116
GO:0003839	1.16992500144231
GO:0003841	0
GO:0003842	4.4262647547021
GO:0003843	3.79940616894211
GO:0003844	6.65821148275179
GO:0003845	1.22239242133645
GO:0003846	3.64385618977472
GO:0003848	2.22239242133645
GO:0003849	5.33985000288463
GO:0003852	2.08746284125034
GO:0003854	0.807354922057604
GO:0003855	5.4093909361377
GO:0003856	3.77258950389693
GO:0003857	5.49185309632967
GO:0003858	6.49185309632967
GO:0003860	1.15200309344505
GO:0003861	4.08746284125034
GO:0003862	5.16992500144231
GO:0003863	1.48542682717024
GO:0003864	2.22239242133645
GO:0003865	0
GO:0003866	5.75488750216347
GO:0003867	4.39231742277876
GO:0003868	4
GO:0003871	0
GO:0003872	0.700439718141092
GO:0003873	2.70043971814109
GO:0003876	0
GO:0003878	1.50250034052918
GO:0003879	4.1963972128035
GO:0003880	0.485426827170242
GO:0003881	1.73696559416621
GO:0003882	2.32192809488736
GO:0003883	3.64385618977472
GO:0003885	1.3536369546147
GO:0003886	0
GO:0003887	0.120294233717712
GO:0003896	3.56071495447448
GO:0003899	0.161751069996612
GO:0003904	0
GO:0003905	0.874469117916141
GO:0003906	4.39917109381982
GO:0003908	2.4594316186373
GO:0003909	0
GO:0003910	0
GO:0003913	0
GO:0003914	1.8073549220576
GO:0003916	0
GO:0003917	1.51457317282976
GO:0003918	0
GO:0003919	2.43295940727611
GO:0003921	0
GO:0003922	2.32192809488736
GO:0003923	5.22881869049588
GO:0003924	1.43503299015681
GO:0003933	1.13750352374993
GO:0003934	1.32192809488736
GO:0003935	0.321928094887362
GO:0003937	2.4594316186373
GO:0003938	5.90689059560852
GO:0003941	1.22239242133645
GO:0003942	4.4262647547021
GO:0003948	5.12928301694497
GO:0003949	3.32192809488736
GO:0003950	2.4594316186373
GO:0003951	7.83920378809694
GO:0003952	2.90689059560852
GO:0003953	1.12928301694497
GO:0003954	1.17402939977505
GO:0003955	0.345135486048688
GO:0003958	0.678071905112638
GO:0003959	3
GO:0003960	4.55458885167764
GO:0003962	5.75488750216347
GO:0003964	3.05889368905357
GO:0003968	3.04439411935845
GO:0003972	0
GO:0003973	1.93859945533586
GO:0003975	3.11547721741994
GO:0003977	0.874469117916141
GO:0003978	1.8073549220576
GO:0003979	4.90689059560852
GO:0003980	6.49984588708321
GO:0003983	0
GO:0003984	1.58496250072116
GO:0003985	0
GO:0003987	3.04439411935845
GO:0003988	1
GO:0003989	0.321928094887362
GO:0003991	2.70043971814109
GO:0003992	4.97727992349992
GO:0003993	2.8207339518588
GO:0003994	4.4093909361377
GO:0003995	0
GO:0003997	0.700439718141092
GO:0003998	8.2807707701306
GO:0003999	0.222392421336448
GO:0004000	1.32192809488736
GO:0004001	0
GO:0004013	0.415037499278844
GO:0004014	3.72246602447109
GO:0004015	4.39231742277876
GO:0004016	1
GO:0004017	0.925999418556223
GO:0004018	1.58496250072116
GO:0004019	5.22881869049588
GO:0004020	6.99120688154199
GO:0004021	0
GO:0004022	0
GO:0004024	0.925999418556223
GO:0004028	3.84130225398094
GO:0004029	0
GO:0004030	1.61890983264449
GO:0004031	0
GO:0004032	0.447458976971221
GO:0004033	2.96829114027266
GO:0004034	2.8073549220576
GO:0004038	1.8073549220576
GO:0004040	4.54432051622381
GO:0004042	3.75488750216347
GO:0004044	3.78135971352466
GO:0004045	1.28950661719498
GO:0004046	4.12928301694497
GO:0004047	2.8073549220576
GO:0004048	4.78135971352466
GO:0004049	1.08746284125034
GO:0004053	1.73696559416621
GO:0004055	5.22881869049588
GO:0004056	2.16992500144231
GO:0004057	1.58496250072116
GO:0004058	5.04439411935845
GO:0004059	4.16992500144231
GO:0004061	4.12928301694497
GO:0004064	6.64385618977472
GO:0004066	1.58496250072116
GO:0004067	4.54432051622381
GO:0004069	2.8073549220576
GO:0004070	1
GO:0004071	1.58496250072116
GO:0004072	0.362570079384708
GO:0004073	4.4262647547021
GO:0004075	4.22881869049588
GO:0004076	2.90689059560852
GO:0004077	0
GO:0004078	0.584962500721156
GO:0004081	0
GO:0004084	2.97727992349992
GO:0004088	1.90689059560852
GO:0004089	2.16146342269412
GO:0004096	4.2667865406949
GO:0004103	7.83920378809694
GO:0004105	2
GO:0004106	3.88264304936184
GO:0004107	4.35755200461808
GO:0004108	0
GO:0004109	1.70043971814109
GO:0004112	3.53605290024021
GO:0004113	0.321928094887362
GO:0004121	3.50250034052918
GO:0004123	4.08746284125034
GO:0004124	3.88041838424733
GO:0004126	1
GO:0004127	1.44057259138598
GO:0004128	1.41503749927884
GO:0004129	0
GO:0004134	6.65821148275179
GO:0004140	8.57616938226315
GO:0004141	1
GO:0004142	1
GO:0004143	7.16113188298431
GO:0004144	0.473931188332412
GO:0004146	1.70043971814109
GO:0004148	2
GO:0004149	0
GO:0004150	2.58496250072116
GO:0004151	1.8073549220576
GO:0004152	5.44294349584873
GO:0004156	5.75488750216347
GO:0004157	1.8073549220576
GO:0004160	5.4093909361377
GO:0004161	1.52356195605701
GO:0004163	4.4594316186373
GO:0004164	6.64385618977472
GO:0004165	0.736965594166206
GO:0004168	9.16113188298431
GO:0004170	2.4594316186373
GO:0004174	0
GO:0004175	0.678071905112638
GO:0004176	0.0848888975865131
GO:0004177	2.23266075679027
GO:0004180	0.600392541290762
GO:0004181	0
GO:0004185	0
GO:0004190	0
GO:0004197	0.0379678501990205
GO:0004198	5.22881869049588
GO:0004222	0
GO:0004252	0
GO:0004298	0
GO:0004300	3.6020360140801
GO:0004301	0
GO:0004303	1.22239242133645
GO:0004305	7.83920378809694
GO:0004306	2.58496250072116
GO:0004307	1.73696559416621
GO:0004310	2.66296501272243
GO:0004311	1.27563444261343
GO:0004312	3.68757756720404
GO:0004314	0
GO:0004315	2.37851162325373
GO:0004316	0
GO:0004318	0.584962500721156
GO:0004320	1.58496250072116
GO:0004321	2
GO:0004322	0
GO:0004324	0
GO:0004325	6.45121111183233
GO:0004326	2.67807190511264
GO:0004328	5.12928301694497
GO:0004329	4.22881869049588
GO:0004331	2.90689059560852
GO:0004332	1.41503749927884
GO:0004333	4.82442843541655
GO:0004334	1
GO:0004335	2.72246602447109
GO:0004337	1.71620703399941
GO:0004338	5.23521646169403
GO:0004340	1.70043971814109
GO:0004343	4.16992500144231
GO:0004345	4.68449817427207
GO:0004347	2.73696559416621
GO:0004348	6.27426166125705
GO:0004349	1.58496250072116
GO:0004350	3.84130225398094
GO:0004351	3.23703919730085
GO:0004352	0.321928094887362
GO:0004353	0.678071905112638
GO:0004354	1.32192809488736
GO:0004356	0.362570079384708
GO:0004357	4
GO:0004358	4.75488750216347
GO:0004359	4.12928301694497
GO:0004360	0.584962500721156
GO:0004362	0
GO:0004363	0
GO:0004364	1.38565369249775
GO:0004365	0
GO:0004366	3.74893823583228
GO:0004368	0
GO:0004370	9.16113188298431
GO:0004371	8.57616938226315
GO:0004372	0.807354922057604
GO:0004373	4.91488338636205
GO:0004375	0
GO:0004376	2.73696559416621
GO:0004377	0
GO:0004378	1.58496250072116
GO:0004379	0
GO:0004382	2.4594316186373
GO:0004383	0.736965594166206
GO:0004385	2.24792751344359
GO:0004386	0.417456100081487
GO:0004392	0.893084796083488
GO:0004395	0
GO:0004396	1.34395440121736
GO:0004399	6.49185309632967
GO:0004400	4.39231742277876
GO:0004401	7.34429590791582
GO:0004402	0.0489096004809464
GO:0004407	0
GO:0004411	4
GO:0004412	5.49185309632967
GO:0004413	0
GO:0004416	3.16992500144231
GO:0004417	9.16113188298431
GO:0004418	6.33985000288463
GO:0004419	3.08746284125034
GO:0004420	5.90689059560852
GO:0004421	3.08746284125034
GO:0004422	1.8073549220576
GO:0004424	4.82442843541655
GO:0004425	4.4594316186373
GO:0004427	5.37388017452208
GO:0004430	0.192645077942396
GO:0004435	0.485426827170242
GO:0004438	0.807354922057604
GO:0004439	0
GO:0004441	0
GO:0004445	0.222392421336448
GO:0004448	4.16992500144231
GO:0004449	0.514573172829758
GO:0004450	1.32192809488736
GO:0004451	3.08746284125034
GO:0004452	1.73696559416621
GO:0004455	6.49185309632967
GO:0004457	6.15650448567999
GO:0004458	0
GO:0004459	0.584962500721156
GO:0004462	2.28010791919274
GO:0004467	0.46948528330122
GO:0004468	4.75488750216347
GO:0004470	1.1926450779424
GO:0004471	0
GO:0004473	0.485426827170242
GO:0004474	3.08746284125034
GO:0004475	1.58496250072116
GO:0004476	2.73696559416621
GO:0004477	1.13750352374993
GO:0004478	5.01792190799726
GO:0004479	0
GO:0004482	0.415037499278844
GO:0004484	0.584962500721156
GO:0004485	1.73696559416621
GO:0004486	1.37851162325373
GO:0004488	0
GO:0004489	2.11547721741994
GO:0004490	5.4093909361377
GO:0004491	4.4262647547021
GO:0004496	8.16113188298431
GO:0004497	2.44190670454224
GO:0004499	2.34314458079706
GO:0004506	4.09803208296053
GO:0004512	1.70043971814109
GO:0004514	4.78135971352466
GO:0004515	3.75488750216347
GO:0004516	4.64385618977472
GO:0004518	1.8824671216693
GO:0004519	0.743901641376583
GO:0004520	0.0458036896131248
GO:0004521	0.0454429707611672
GO:0004523	0.53605290024021
GO:0004525	0
GO:0004526	0
GO:0004527	1.59537911666649
GO:0004528	0.736965594166206
GO:0004529	0.144389909335175
